0,0,4,4,4,8,8,8,6,20,8,19,21,12,5,0,9,8,10,9,0,17,15,20,28,23,34,42,5,18,41,49,48
4,6,5,0,0,0,9,9,10,0,9,4,17,4,17,17,22,4,15,21,23,33,34,37,39,40,0,8,9,4,5,0,5
4,6,6,7,0,9,9,12,9,15,0,4,24,25,28,10,33,8,0,13,17,23,42,37,40,17,19,5,44,26,13,19,18
0,5,6,0,5,10,0,13,0,8,15,4,24,26,16,14,7,14,17,13,22,34,44,26,29,30,47,27,23,24,28,31,31
0,0,4,5,4,7,0,8,0,14,20,5,8,10,23,24,23,17,4,31,36,39,4,40,7,20,6,17,50,20,7,9,56
0,4,9,0,8,12,15,16,17,17,22,25,17,24,11,28,30,31,32,34,38,12,37,40,37,4,43,43,5,8,5,6,6
0,4,6,0,8,8,12,0,11,11,12,14,18,16,25,29,24,26,22,31,32,33,36,0,33,8,9,9,0,39,48,0,48
0,4,0,8,8,10,13,12,15,17,19,18,20,28,30,31,34,38,40,41,9,38,42,40,47,42,10,19,23,44,4,48,48
0,4,0,4,8,0,5,0,4,8,13,9,17,21,30,29,31,33,15,22,22,32,0,32,25,0,32,8,13,12,8,8,34
0,0,8,12,0,0,13,13,14,15,19,22,25,25,26,24,32,0,14,15,22,36,41,13,35,40,12,12,14,19,23,18,18
0,4,0,0,5,5,5,0,9,6,5,8,11,10,20,16,24,33,0,22,26,0,25,4,34,35,27,35,19,37,42,13,37
0,0,4,0,5,5,4,8,12,14,18,12,5,13,22,21,33,9,27,38,41,41,42,43,15,19,51,46,28,29,0,28,46
4,5,0,0,4,0,12,9,17,22,10,13,10,26,25,18,18,22,13,24,16,32,4,21,26,31,32,32,32,27,34,10,12
0,0,0,4,5,0,9,5,6,9,16,13,22,26,26,8,31,32,36,37,44,45,50,51,17,46,51,50,17,55,54,55,55
0,0,0,4,5,0,5,0,9,9,9,13,16,19,18,23,9,33,17,13,34,35,21,27,21,30,31,41,5,44,45,46,45
0,0,0,0,4,8,12,16,13,18,21,22,22,0,13,13,29,30,16,33,37,39,28,29,34,35,43,32,32,8,38,12,36
0,0,0,0,0,4,0,9,13,15,0,16,24,25,25,17,30,14,16,18,18,26,31,35,39,42,4,27,4,5,4,8,17
0,4,5,5,0,5,6,9,9,11,10,14,16,15,19,23,26,23,23,31,35,44,46,42,49,52,53,54,56,56,61,56,56
0,4,5,6,0,0,0,4,9,8,16,14,17,17,21,26,25,33,41,43,40,43,37,38,43,47,5,56,57,8,10,0,5
0,4,5,6,0,9,4,11,14,15,13,13,14,17,0,5,25,14,21,14,0,14,14,25,13,22,25,28,29,27,27,20,27
0,4,0,5,7,8,9,10,0,13,4,6,8,19,5,4,24,26,20,31,8,22,34,42,46,26,54,53,0,13,8,19,12
0,4,0,9,4,14,16,17,4,19,19,10,13,15,16,20,32,33,16,18,20,12,23,14,38,5,9,18,17,18,19,22,19
0,4,9,0,4,8,12,16,19,0,6,18,0,12,16,15,0,27,12,31,6,10,10,12,18,18,18,8,23,18,21,18,36
0,4,0,5,6,11,12,0,4,15,16,23,25,26,5,6,7,5,8,5,4,12,7,9,0,22,9,8,13,31,23,0,4
0,4,5,6,7,7,13,4,19,4,5,5,21,0,8,12,14,14,13,14,0,39,9,43,18,19,23,16,25,0,29,28,31
0,0,4,0,4,4,4,5,0,0,12,10,26,28,27,0,29,30,33,35,36,0,35,40,45,49,4,17,53,57,0,58,58
