0,0,40,420,540,40,1540,1540,2660,2720,3060,3720,4900,5580,7920,11560,8820,18600,19820,25000,12850,14080,22470,25400,24890,23250,29510,29060,6850,41660,5980,1000,41660
0,40,100,180,360,360,0,360,0,1000,1320,0,3100,280,360,100,540,0,2540,360,1410,40,100,1260,1620,740,1210,1260,1620,1700,0,1000,1060
40,0,540,0,600,600,100,0,500,700,100,2880,2780,5580,5900,5720,10640,11300,16280,20470,14390,21340,25280,26650,0,31620,38700,38700,38700,2760,6600,45460,45520
0,0,0,40,0,40,0,420,40,3220,3440,0,4380,40,100,880,1260,280,0,1180,1320,420,920,2600,2280,40,100,6260,3190,5020,0,15560,8820
0,40,40,0,540,500,840,1210,1540,1680,2960,3400,0,6200,6860,8300,12460,8060,180,180,19200,23500,0,18840,28040,35080,29280,41480,41900,38950,53110,53170,53110
0,0,0,40,100,180,600,1240,2540,360,1500,1760,10660,11340,10740,16100,18520,19880,21260,22340,19240,20480,18780,1000,40,30520,1000,100,40,760,1340,1260,2280
0,40,360,360,680,1080,940,0,1420,40,1420,1420,2700,3210,940,3700,4470,1060,1180,1340,400,360,9740,9740,21800,14740,22700,20940,22700,27200,0,880,24540
0,40,0,0,0,40,0,1060,1240,3130,540,700,5980,6800,1690,5860,7640,40,8450,16370,16760,6760,6840,14420,10740,28480,30200,1260,44020,40,30200,30380,30480
0,0,40,40,40,360,360,360,180,4840,360,3360,4900,840,100,0,420,360,600,540,0,1660,1500,3100,9500,5840,10590,27200,100,2720,27380,35180,30590
40,180,100,0,0,0,450,540,600,0,420,40,2700,40,2540,2340,5180,40,1760,5020,6480,12030,12500,16110,16770,17630,0,360,420,40,100,0,100
40,180,180,280,0,420,420,940,540,1320,0,40,5420,5920,9700,600,12240,360,0,1180,2460,5520,22960,24500,29020,2540,3360,100,27080,6400,1260,3040,2880
0,100,180,0,100,500,0,1260,0,360,1600,40,5660,6360,1290,1320,280,1240,1330,1060,3590,6390,27440,5110,11140,12200,10180,4600,4560,4740,5020,6580,6460
0,0,40,100,40,280,0,360,0,1440,3200,100,360,600,5700,4700,5160,2460,40,12340,15980,19240,40,12000,280,3060,180,1940,39560,3060,280,420,43910
0,40,540,0,360,840,1500,1680,1940,2540,5340,6200,1940,6800,880,7410,7910,12860,13660,15760,12800,1000,12700,10250,15560,40,12570,12280,100,360,100,180,180
0,40,180,0,360,360,1000,0,760,760,780,1270,2960,1450,6090,7370,4190,6830,3760,6630,8180,8440,12020,0,8480,360,420,540,0,12240,22850,0,22850
0,40,0,360,360,500,1020,940,1520,1780,3200,2780,3380,6340,11880,12140,17000,23400,25160,25540,540,13480,20380,15200,18320,20380,700,2840,3200,16690,40,19840,19840
0,40,0,40,360,0,100,0,40,360,1180,420,2460,3960,14400,8480,11160,20460,1320,3680,6000,17060,0,17060,5400,0,8880,360,1060,840,360,360,19200
0,0,360,1000,0,0,1210,1060,1240,1320,3280,5840,6600,7380,7800,6340,15940,0,1440,1600,3390,13360,22160,1180,9750,14650,1080,1080,1500,2080,4080,2060,3100
0,40,0,0,100,100,100,0,420,180,100,360,880,600,1930,2280,8680,19260,0,5440,8460,0,9100,40,15840,15360,6960,15360,1870,12440,9320,1210,12400
0,0,40,0,100,100,40,360,1000,1320,1640,1000,100,1260,4140,5100,11580,540,5120,15040,16760,17620,18680,18860,1600,2400,19590,31400,11460,11640,0,11460,31400
40,100,0,0,40,0,1000,420,1740,3080,600,1180,600,3660,4480,2520,2720,5280,1260,6100,1660,15680,40,3130,6110,9760,9820,9820,9820,6170,11530,700,1000
0,0,0,40,100,0,420,100,180,420,2280,1180,6000,9280,9280,360,16340,12050,24180,24600,40820,42840,55080,55500,2460,44840,48060,26740,1850,31920,31240,32280,32280
0,0,0,40,100,0,100,0,540,540,540,1180,2280,2840,2430,2950,540,11900,2700,1260,14880,8880,4330,6490,2960,4540,10180,14900,100,18920,19440,20800,19440
0,0,0,0,40,360,1000,2280,1060,2620,3540,3950,6300,0,1210,1260,7630,9070,1560,11050,21900,24060,6430,6820,11380,12120,22260,7940,7940,360,13970,1000,13540
0,0,0,0,0,40,0,420,1180,1320,0,1780,5620,6360,4460,2460,8720,1500,1640,2780,2780,6220,10120,16560,18080,30760,40,7480,40,100,40,360,2250
0,40,100,100,0,100,180,540,540,880,600,1240,1740,1680,2740,3410,4780,5840,5840,14800,11880,33740,35290,24060,36640,40100,42320,43680,45130,45130,43310,46080,45130
0,40,100,180,0,0,0,40,420,360,1560,1320,1820,1820,3100,6360,3300,10780,27530,28330,19730,25380,16660,19760,28320,36000,100,53070,54180,240,500,0,100
0,40,100,180,0,420,40,760,1440,1680,1210,1210,1540,1850,0,100,6180,1440,5100,1440,0,1500,1240,6760,1060,3520,7100,6220,6280,7440,7810,2760,7810
0,40,0,100,280,360,420,500,0,1180,40,180,400,2200,100,40,4040,7360,2620,7600,360,3280,8740,14640,19880,4620,24820,24760,0,940,360,2960,920
0,40,0,450,40,1140,1360,2700,40,3360,3360,600,1180,1500,1580,3460,10740,11720,2040,2880,4840,920,6180,1440,21470,100,540,2780,2460,2780,2960,3340,2960
0,40,540,0,40,360,720,2280,2680,0,180,3100,0,1000,2280,1400,0,6960,1000,10800,180,500,500,1000,2420,2420,2420,360,3720,2620,3180,2620,21890
0,40,0,100,180,760,780,0,40,1800,1560,7040,8220,8620,100,180,280,100,400,100,40,1080,280,420,0,3380,450,360,770,14860,4770,0,40
0,40,100,180,280,280,1060,40,2840,40,100,100,3100,0,360,1000,1140,1240,940,1320,0,15080,450,19220,2780,2960,5920,1860,9420,0,7600,7540,8220
0,0,40,0,40,40,40,100,0,0,1000,700,9500,10980,9200,0,12340,12520,16760,18300,19660,0,9780,14560,21680,46360,40,2220,28840,33720,0,30460,30460
