0,0,0,28,0,0,24,0,0,55,68,24,66,125,42,165,36,29,0,48,94,41,83,28,36,32,16,33,51,21,0,23,23
0,37,43,26,0,0,0,52,42,32,0,23,0,54,129,0,240,66,0,46,0,46,42,48,101,67,23,33,22,16,14,1,14
0,102,56,18,136,0,7,8,142,68,104,0,0,89,53,31,9,68,37,6,13,25,54,42,22,33,3,8,2,12,0,12,21
0,0,51,40,0,172,114,0,182,1,2,162,0,170,94,2,41,22,24,48,43,15,0,16,26,17,16,20,27,1,8,7,13
0,0,0,43,84,63,14,0,96,0,4,0,38,3,84,84,128,123,39,14,87,50,141,18,12,27,11,20,11,21,9,19,22
0,0,14,114,0,66,128,11,61,95,6,51,90,39,70,102,33,106,0,128,87,80,44,152,55,29,3,32,12,1,15,21,27
0,0,70,90,0,96,57,72,0,84,6,103,97,26,100,91,98,37,25,66,66,10,37,78,0,100,0,2,26,4,3,7,17
0,0,2,0,74,6,53,14,59,0,160,140,48,117,81,0,0,0,30,96,27,0,0,114,96,90,14,26,0,20,14,14,14
0,0,80,0,26,36,0,84,0,8,21,115,71,45,104,13,95,76,118,15,50,49,55,0,50,25,0,61,12,14,2,9,30
0,0,0,2,15,13,35,48,54,15,44,131,10,22,161,63,81,50,0,35,48,142,0,180,80,90,65,10,11,20,50,2,28
0,0,0,0,12,85,51,107,0,2,106,42,84,84,12,52,34,15,52,33,59,39,0,20,26,25,15,15,3,28,4,0,16
0,0,0,0,0,21,66,0,96,39,0,0,14,2,13,2,52,44,30,107,56,31,86,88,84,26,20,33,0,2,3,2,9
0,47,102,0,0,9,24,10,42,34,36,88,67,90,76,6,94,32,47,12,14,29,18,25,5,12,27,7,22,21,3,7,17
0,0,0,0,0,12,0,84,0,36,16,16,0,57,54,55,36,36,0,43,42,79,67,64,45,1,32,44,2,9,4,3,15
0,0,0,42,11,44,0,86,0,0,10,76,0,6,48,84,30,0,178,0,0,126,96,91,1,0,51,46,46,8,52,18,28
71,0,0,0,0,32,39,50,48,66,34,96,90,183,35,0,112,0,35,42,64,30,110,2,68,107,133,115,30,40,144,0,52
0,0,0,0,0,0,6,0,57,0,28,12,163,113,80,133,12,58,0,20,38,37,20,12,18,36,36,6,6,8,8,3,16
0,0,70,111,99,0,214,106,0,0,132,24,31,38,27,123,103,107,18,36,36,101,26,55,19,1,9,3,24,25,7,4,15
0,0,43,23,127,0,0,0,144,11,0,119,72,42,86,96,90,90,96,78,17,24,54,59,0,30,18,10,11,23,18,4,31
0,0,6,71,78,0,15,15,24,52,87,19,55,107,96,0,3,53,60,72,131,33,79,62,27,67,54,16,17,10,8,2,26
0,0,49,0,0,30,38,0,154,0,36,0,60,45,23,0,3,97,90,38,54,0,39,69,4,27,66,18,18,0,20,1,20
0,0,0,0,66,0,65,70,47,0,63,83,0,0,8,42,104,0,168,18,170,18,30,101,23,24,12,14,43,16,19,19,21
0,0,43,28,0,0,0,91,42,139,0,200,113,0,76,149,81,3,44,23,98,50,85,44,20,16,22,24,2,8,3,6,15
0,0,121,0,66,24,51,53,10,13,77,91,136,117,67,0,0,0,111,3,21,38,65,48,16,36,39,30,5,32,12,2,12
0,0,43,22,42,75,83,90,0,84,0,42,89,93,26,2,155,24,14,37,96,54,12,69,23,46,46
0,0,6,51,0,92,87,43,0,54,0,54,110,71,36,0,106,0,19,34,47,55,0,70,10,35,39
0,0,0,12,0,68,75,42,0,48,6,39,102,61,67,64,202,51,4,63,117,65,0,144,24,46,0,142,0,180,52,1,35
