40.0,360.0,1000.0,1440.0,1680.0,1680.0,1940.0,3220.0,3700.0,3960.0,6520.0,9020.0,10080.0,14300.0,17140.0,23440.0,26600.0,29040.0,31460.0,33160.0,40540.0,41960.0,41960.0,44330.0,44330.0,44330.0,45980.0,47260.0,47260.0,50170.0,56810.0,59740.0,42960.0
180.0,180.0,540.0,540.0,1500.0,3100.0,4840.0,6000.0,7460.0,9420.0,10400.0,12500.0,17360.0,18920.0,23440.0,25560.0,25560.0,33240.0,34830.0,43790.0,49140.0,51460.0,51460.0,51460.0,51460.0,51460.0,54180.0,61860.0,62980.0,63410.0,70540.0,1760.0,360.0
100.0,100.0,360.0,360.0,1000.0,2700.0,3360.0,3780.0,6180.0,8910.0,10880.0,11880.0,15260.0,16680.0,17840.0,25480.0,26500.0,26920.0,33250.0,36880.0,38680.0,38680.0,40930.0,42950.0,47530.0,51550.0,52560.0,55590.0,52590.0,52590.0,60860.0,60860.0,52590.0
100.0,360.0,540.0,880.0,1500.0,2280.0,2780.0,5260.0,8680.0,10000.0,11460.0,12960.0,11460.0,12260.0,15600.0,17400.0,19800.0,21760.0,23460.0,30580.0,34100.0,40480.0,44200.0,46390.0,48820.0,52460.0,56980.0,68070.0,68070.0,80980.0,83960.0,84220.0,80980.0
40.0,360.0,540.0,600.0,1210.0,1850.0,2940.0,3200.0,3200.0,3840.0,4260.0,10140.0,11200.0,15810.0,17280.0,23760.0,26910.0,28290.0,33140.0,34720.0,40240.0,42160.0,51380.0,57240.0,61300.0,63300.0,67480.0,72040.0,73440.0,74540.0,77200.0,77200.0,64300.0
100.0,360.0,540.0,700.0,1340.0,1500.0,2840.0,5580.0,6480.0,7460.0,11300.0,12360.0,17400.0,22000.0,23760.0,26020.0,32340.0,32760.0,34520.0,42680.0,44360.0,50800.0,55660.0,65940.0,67400.0,68560.0,72900.0,72900.0,84080.0,84080.0,85300.0,86760.0,360.0
40.0,360.0,360.0,700.0,1260.0,1500.0,1680.0,3200.0,6240.0,7120.0,7120.0,10520.0,12620.0,13040.0,15900.0,19740.0,25860.0,32500.0,35880.0,38960.0,38960.0,40980.0,40980.0,40980.0,56830.0,56830.0,59170.0,71590.0,71590.0,71590.0,71590.0,69900.0,58380.0
100.0,360.0,540.0,880.0,1260.0,2280.0,2960.0,3200.0,4020.0,5600.0,6340.0,7300.0,8840.0,11900.0,12860.0,18140.0,19520.0,26220.0,30300.0,34020.0,34640.0,49200.0,51200.0,52960.0,52960.0,53800.0,65060.0,74800.0,78310.0,91290.0,93370.0,91910.0,80390.0
100.0,540.0,760.0,760.0,1440.0,1680.0,2220.0,5280.0,6740.0,7400.0,8300.0,8960.0,8960.0,9740.0,11400.0,12200.0,14780.0,15840.0,18600.0,19840.0,21640.0,27620.0,29320.0,31540.0,37130.0,48060.0,50380.0,50380.0,52060.0,61560.0,61560.0,61560.0,61560.0
100.0,360.0,540.0,1260.0,1760.0,2100.0,2460.0,3520.0,5280.0,5440.0,9740.0,14220.0,12540.0,14120.0,16660.0,18760.0,22320.0,26760.0,30700.0,31040.0,33060.0,35060.0,38200.0,41940.0,44660.0,53890.0,54950.0,56650.0,67190.0,67190.0,45640.0,45640.0,67190.0
