40.0,40.0,100.0,420.0,680.0,780.0,1350.0,1580.0,1830.0,2540.0,2910.0,6520.0,7260.0,10140.0,16640.0,16640.0,19380.0,20860.0,20860.0,20860.0,20860.0,34940.0,36640.0,45600.0,45600.0,45600.0,45600.0,45780.0,45780.0,39620.0,39620.0,180.0,39620.0
40.0,100.0,540.0,540.0,780.0,1000.0,1440.0,2460.0,2880.0,5260.0,5920.0,6340.0,9320.0,11980.0,13760.0,18280.0,18440.0,26360.0,27100.0,34040.0,34780.0,34780.0,34780.0,34780.0,34780.0,39020.0,39020.0,48550.0,51340.0,52960.0,53220.0,53220.0,53220.0
100.0,100.0,360.0,540.0,600.0,600.0,600.0,680.0,1450.0,1940.0,3220.0,4010.0,4320.0,5280.0,9280.0,16520.0,16520.0,19430.0,21380.0,21380.0,21380.0,27780.0,27780.0,27780.0,27780.0,34420.0,34420.0,34420.0,33290.0,33290.0,33290.0,33290.0,33290.0
40.0,100.0,180.0,540.0,700.0,780.0,1850.0,1850.0,2280.0,5100.0,8140.0,9410.0,10230.0,11160.0,12160.0,13010.0,14070.0,15150.0,15190.0,15350.0,15530.0,21640.0,23020.0,23020.0,23020.0,23020.0,23020.0,23020.0,23020.0,24340.0,24340.0,19820.0,24340.0
40.0,40.0,100.0,540.0,1340.0,1780.0,1920.0,2120.0,2360.0,2820.0,3300.0,3680.0,3740.0,4020.0,4320.0,5280.0,4320.0,7860.0,8600.0,9320.0,16820.0,18020.0,19400.0,19950.0,21310.0,21310.0,21310.0,21310.0,21310.0,21310.0,21310.0,21310.0,21310.0
40.0,360.0,420.0,500.0,680.0,1060.0,1260.0,1260.0,2960.0,2960.0,3200.0,3860.0,4140.0,11600.0,11600.0,12640.0,13380.0,19140.0,19840.0,21200.0,21200.0,21200.0,21200.0,27600.0,27600.0,27600.0,29300.0,29300.0,29300.0,29300.0,29480.0,29300.0
40.0,40.0,100.0,450.0,770.0,1000.0,1260.0,2540.0,5100.0,5340.0,6340.0,7080.0,10920.0,11640.0,13740.0,14480.0,15660.0,15920.0,16380.0,16940.0,18800.0,25180.0,25730.0,30140.0,31840.0,33830.0,35510.0,39060.0,39830.0,45700.0,53620.0,54110.0,53620.0
40.0,100.0,180.0,180.0,360.0,450.0,540.0,920.0,1000.0,1720.0,5760.0,6480.0,10660.0,11700.0,16820.0,18300.0,20080.0,21480.0,28820.0,32200.0,32200.0,33900.0,35320.0,42400.0,42400.0,46360.0,46360.0,46360.0,13120.0,13620.0,18660.0,18660.0,18660.0
0.0,40.0,180.0,280.0,600.0,600.0,1520.0,2540.0,5100.0,6020.0,6740.0,6740.0,7240.0,7400.0,8920.0,9920.0,10200.0,11300.0,14460.0,27680.0,30300.0,30480.0,31880.0,35400.0,43080.0,43080.0,43080.0,53130.0,57530.0,59600.0,58800.0,2340.0,500.0
40.0,100.0,280.0,400.0,880.0,1000.0,1260.0,1760.0,3040.0,6340.0,7480.0,7920.0,8180.0,11390.0,14000.0,14180.0,14940.0,15400.0,20520.0,21940.0,24040.0,24840.0,24840.0,24840.0,28920.0,29200.0,13840.0,16890.0,26800.0,6520.0,14440.0,17000.0,14440.0
100.0,360.0,540.0,700.0,760.0,940.0,940.0,1680.0,2280.0,2960.0,3380.0,3860.0,4280.0,5580.0,6760.0,7280.0,11380.0,13060.0,17780.0,19920.0,20880.0,21380.0,23300.0,25200.0,25200.0,33420.0,33420.0,33420.0,33420.0,33420.0,33420.0,20140.0,0.0
100.0,100.0,100.0,420.0,500.0,1140.0,1320.0,1480.0,1740.0,3300.0,3120.0,3120.0,3860.0,3860.0,4220.0,4220.0,4300.0,4300.0,4560.0,5360.0,5360.0,5360.0,5360.0,6640.0,6640.0,6640.0,7280.0,9100.0,100.0,8250.0,12990.0,13170.0,12990.0
40.0,100.0,360.0,540.0,700.0,1000.0,1260.0,1260.0,1500.0,1500.0,1500.0,2780.0,2780.0,5660.0,6820.0,11780.0,12900.0,12900.0,12900.0,16320.0,22980.0,18520.0,18660.0,18760.0,21790.0,22580.0,22580.0,22580.0,22580.0,23760.0,23760.0,23660.0,23760.0
40.0,100.0,100.0,100.0,540.0,540.0,1270.0,1800.0,2080.0,2380.0,3020.0,3020.0,6280.0,7300.0,11540.0,12280.0,14060.0,16240.0,16560.0,20810.0,22100.0,29930.0,32400.0,36230.0,39410.0,40580.0,42580.0,43550.0,43550.0,44340.0,44180.0,44180.0,44180.0
40.0,100.0,540.0,540.0,760.0,840.0,1440.0,1440.0,1880.0,2720.0,4130.0,4130.0,4550.0,5040.0,6560.0,7090.0,8410.0,9150.0,14050.0,14050.0,19820.0,21930.0,29330.0,30690.0,29330.0,29330.0,31010.0,32050.0,32050.0,32050.0,18800.0,4100.0,7320.0
40.0,100.0,360.0,360.0,540.0,1000.0,1000.0,1260.0,1820.0,2960.0,3100.0,3100.0,5660.0,5660.0,6160.0,6440.0,6740.0,7060.0,7060.0,8580.0,8580.0,8580.0,8580.0,8580.0,9620.0,8580.0,8400.0,8400.0,8400.0,8400.0,8400.0,1440.0,1440.0
40.0,40.0,40.0,40.0,360.0,1000.0,1240.0,1500.0,2780.0,3540.0,3540.0,5700.0,6190.0,11420.0,11740.0,17900.0,17900.0,26120.0,29180.0,30880.0,32600.0,32600.0,32600.0,32600.0,32600.0,40280.0,40280.0,42300.0,42300.0,44300.0,44300.0,44300.0,44300.0
40.0,180.0,280.0,400.0,600.0,880.0,1000.0,2460.0,4840.0,5260.0,5520.0,9840.0,11300.0,14960.0,17700.0,19480.0,20620.0,26620.0,28760.0,31580.0,34720.0,36400.0,36400.0,36400.0,36400.0,36460.0,36460.0,36460.0,36460.0,36460.0,36460.0,12900.0,12900.0
100.0,280.0,400.0,540.0,700.0,700.0,1200.0,1600.0,3020.0,3440.0,4020.0,4020.0,6580.0,7320.0,7670.0,8860.0,10660.0,14560.0,13120.0,15220.0,18240.0,20150.0,20940.0,22700.0,29100.0,32550.0,32550.0,33980.0,35160.0,35160.0,35160.0
40.0,100.0,280.0,420.0,420.0,1140.0,1340.0,2460.0,2800.0,5020.0,5020.0,8940.0,10160.0,10300.0,10300.0,11340.0,13140.0,13140.0,13140.0,13140.0,13140.0,20750.0,20750.0,28530.0,30230.0,28530.0,28530.0,16590.0,17010.0,17010.0,20760.0,12740.0,20760.0
40.0,100.0,180.0,360.0,700.0,1000.0,1000.0,2280.0,2280.0,2460.0,2700.0,8860.0,14860.0,16960.0,18340.0,19800.0,20760.0,21860.0,21860.0,21860.0,21880.0,21880.0,21880.0,21880.0,24520.0,24520.0,24520.0,24520.0,32420.0,49060.0,49060.0,47420.0,49060.0
40.0,100.0,420.0,1000.0,1540.0,1800.0,2540.0,3140.0,3540.0,5260.0,6000.0,6400.0,7120.0,7120.0,9100.0,13340.0,15470.0,24520.0,24520.0,24520.0,26460.0,27140.0,36920.0,37100.0,37100.0,51420.0,51420.0,55440.0,55440.0,55600.0,55600.0,55600.0,55600.0
100.0,180.0,540.0,700.0,1000.0,1500.0,1500.0,2780.0,3020.0,3440.0,3840.0,6320.0,7300.0,8040.0,8740.0,8740.0,9140.0,10590.0,11010.0,11010.0,11890.0,12510.0,12820.0,12820.0,12820.0,16040.0,16040.0,16040.0,55160.0,55160.0,9820.0,10540.0,9820.0
40.0,100.0,360.0,540.0,760.0,1240.0,1400.0,2280.0,2540.0,2960.0,4060.0,5120.0,5720.0,6780.0,10690.0,14620.0,15360.0,16670.0,16670.0,17470.0,27450.0,30530.0,32210.0,32210.0,32210.0,32470.0,34670.0,41160.0,49900.0,56780.0,56840.0,56920.0,56840.0
40.0,100.0,360.0,1000.0,1320.0,1680.0,1940.0,2220.0,2960.0,2960.0,6440.0,7160.0,9840.0,9980.0,16160.0,17060.0,3360.0,12590.0,25050.0,25940.0,27100.0,28280.0,28280.0,32460.0,33640.0,35130.0,35130.0,35130.0,46120.0,46120.0,46120.0,46120.0,46120.0
40.0,40.0,360.0,1000.0,1320.0,1500.0,1660.0,1840.0,1840.0,1840.0,3120.0,3240.0,3240.0,4860.0,5580.0,5580.0,5580.0,5580.0,5580.0,5580.0,5580.0,15220.0,15900.0,19700.0,24820.0,29040.0,30240.0,31630.0,34410.0,35840.0,38530.0,44080.0,35840.0
100.0,180.0,180.0,180.0,600.0,760.0,770.0,770.0,1000.0,1880.0,3360.0,3360.0,3360.0,7720.0,11140.0,12040.0,17660.0,19800.0,26460.0,26700.0,26700.0,27540.0,27540.0,28260.0,28260.0,34900.0,36280.0,42580.0,44600.0,44600.0,44600.0,44600.0,44600.0
100.0,100.0,360.0,360.0,1000.0,1260.0,1320.0,1740.0,1740.0,3840.0,4260.0,4260.0,6640.0,7380.0,7380.0,7380.0,11220.0,16340.0,18780.0,20140.0,22240.0,23280.0,23520.0,24580.0,24580.0,24760.0,27380.0,27380.0,27380.0,34900.0,29200.0,26270.0,29200.0
40.0,360.0,540.0,540.0,540.0,540.0,920.0,600.0,2460.0,2460.0,2880.0,3540.0,4200.0,4640.0,6480.0,6480.0,6540.0,6980.0,14600.0,16380.0,18160.0,20580.0,21580.0,25630.0,32730.0,32730.0,32830.0,37300.0,37300.0,37300.0,37300.0,37300.0,37300.0
40.0,40.0,360.0,360.0,1000.0,1060.0,2540.0,2960.0,2960.0,3380.0,5840.0,6260.0,6500.0,6660.0,7580.0,10980.0,11160.0,11600.0,11600.0,16080.0,20370.0,21890.0,23250.0,29650.0,36290.0,38550.0,47980.0,50000.0,52000.0,55930.0,58690.0,59260.0,57970.0
40.0,100.0,360.0,540.0,1260.0,1500.0,1680.0,2700.0,2960.0,3200.0,3460.0,3980.0,10380.0,11120.0,12240.0,12240.0,13270.0,14860.0,15900.0,22960.0,22960.0,22960.0,28080.0,28140.0,37680.0,48620.0,48960.0,49320.0,60720.0,63360.0,63420.0,36780.0,63420.0
100.0,100.0,100.0,100.0,100.0,280.0,400.0,400.0,720.0,720.0,1360.0,1360.0,1360.0,1920.0,1920.0,4080.0,6520.0,6940.0,7800.0,7800.0,7800.0,7800.0,12580.0,12640.0,17820.0,19200.0,19880.0,19880.0,19880.0,19200.0,19080.0,19200.0
40.0,40.0,40.0,40.0,360.0,360.0,920.0,1210.0,1440.0,2000.0,2000.0,2000.0,2760.0,4280.0,4280.0,6840.0,7580.0,7580.0,7580.0,8990.0,8990.0,8990.0,8990.0,8990.0,8990.0,8990.0,8990.0,12120.0,12790.0,12790.0,16630.0,16630.0,16630.0
100.0,180.0,280.0,400.0,400.0,600.0,1080.0,1080.0,1300.0,1760.0,2250.0,3040.0,3040.0,3960.0,4360.0,4360.0,4360.0,4360.0,7540.0,17200.0,17940.0,21330.0,22220.0,24210.0,25360.0,31920.0,33620.0,35300.0,36120.0,36800.0,36800.0,39600.0,36800.0
0.0,0.0,360.0,360.0,420.0,1000.0,1180.0,2700.0,2960.0,2960.0,3600.0,5920.0,6340.0,7080.0,12600.0,14380.0,21920.0,24060.0,25440.0,27940.0,29360.0,29360.0,29360.0,30800.0,31220.0,31220.0,31220.0,54260.0,54260.0,54260.0,400.0,400.0,400.0
40.0,40.0,360.0,540.0,700.0,1600.0,1800.0,3100.0,3460.0,5660.0,5660.0,7420.0,8760.0,9480.0,10740.0,10740.0,11500.0,14520.0,14520.0,21020.0,21780.0,23140.0,24200.0,30600.0,34020.0,34020.0,34020.0,41080.0,44000.0,44000.0,2740.0,3230.0,2740.0
40.0,40.0,420.0,500.0,1000.0,1140.0,1400.0,1400.0,1960.0,3660.0,3950.0,6400.0,6400.0,7290.0,7760.0,8250.0,11000.0,11720.0,17720.0,20460.0,24120.0,26220.0,31580.0,33260.0,34720.0,36210.0,37740.0,46440.0,50440.0,50440.0,53380.0,56400.0,53380.0
40.0,40.0,100.0,100.0,180.0,360.0,700.0,700.0,1400.0,2780.0,3100.0,3660.0,4160.0,7380.0,8100.0,8540.0,9540.0,15200.0,16520.0,17300.0,21940.0,23320.0,26520.0,26520.0,27900.0,27900.0,27900.0,27900.0,27900.0,27900.0,33400.0,33400.0,33400.0
40.0,40.0,420.0,600.0,600.0,840.0,1580.0,2040.0,2440.0,3780.0,3840.0,4280.0,4600.0,6840.0,7180.0,7920.0,9760.0,10000.0,11460.0,12220.0,13000.0,18940.0,23200.0,24440.0,24700.0,24700.0,29820.0,29820.0,29820.0,29820.0,29820.0,40.0,760.0
40.0,100.0,180.0,540.0,700.0,840.0,1340.0,1340.0,2620.0,3220.0,3700.0,6420.0,6860.0,9220.0,10070.0,10450.0,10450.0,14290.0,14290.0,19410.0,26030.0,27730.0,29410.0,30930.0,42250.0,45070.0,45070.0,45070.0,45070.0,54030.0,54210.0,54210.0,54030.0
40.0,360.0,540.0,700.0,760.0,1500.0,2020.0,2020.0,2020.0,2020.0,2140.0,2790.0,3870.0,4290.0,4290.0,5110.0,7670.0,12570.0,13010.0,14350.0,14350.0,14350.0,14350.0,14350.0,14350.0,14350.0,16120.0,16120.0,19030.0,19030.0,19030.0,1500.0,360.0
100.0,280.0,400.0,540.0,700.0,1060.0,1560.0,2780.0,3440.0,3600.0,4000.0,4000.0,4000.0,6300.0,6560.0,6800.0,12380.0,16640.0,16640.0,17380.0,24840.0,27040.0,28210.0,28680.0,28680.0,32690.0,32690.0,32690.0,32690.0,3450.0,3450.0,2280.0,1440.0
100.0,100.0,100.0,100.0,420.0,600.0,1000.0,2540.0,3360.0,3780.0,3920.0,6480.0,6920.0,7100.0,8590.0,9310.0,11680.0,11760.0,11760.0,17820.0,18100.0,18100.0,11940.0,18100.0,13520.0,13520.0,13520.0,13640.0,13920.0,13920.0,13920.0,13920.0,13920.0
