22,22,22,5,9,11,3,3,3,1,2,22,2,22,22,1,1,1,3,22,5,22,1,1,2,3,2,1,1,2,1,1,1
11,22,4,22,3,22,5,4,3,4,2,2,1,1,1,1,1,2,1,1,2,3,1,1,1,3,1,1,2,1,4,4,1
11,22,22,22,2,3,22,3,3,3,6,3,2,2,22,1,1,2,3,1,8,1,1,1,3,1,1,1,5,3,1,1,1
11,22,22,4,22,4,4,3,1,3,3,1,11,22,3,2,5,2,4,2,1,1,3,1,20,1,3,1,1,1,2,1,1
22,22,22,22,7,11,22,3,3,22,22,11,1,22,1,1,3,3,22,1,20,20,16,1,8,16,3,1,1,1,4,1,1
22,22,22,9,22,2,11,22,11,22,1,1,22,1,2,1,2,1,1,1,1,2,7,1,1,1,1,1,1,1,1,1,1
22,11,22,22,22,6,11,22,4,2,1,2,11,3,1,1,22,22,22,11,1,1,2,8,1,1,2,5,1,1,1,2,1
22,22,22,22,9,9,2,6,22,7,3,3,1,2,3,1,6,8,3,1,1,1,1,1,2,2,1,1,4,1,1,1,1
22,11,7,4,3,11,22,3,1,22,22,22,22,2,1,1,22,22,2,1,1,1,20,20,14,1,1,1,1,1,1,4,1
11,22,2,4,4,4,11,11,3,22,3,22,11,22,1,1,2,22,2,11,22,2,20,1,1,1,16,1,1,1,1,1,1
22,22,11,5,11,22,4,3,3,11,11,11,1,22,1,11,4,4,2,1,1,1,1,1,1,3,1,7,7,1,1,1,1
22,22,22,22,22,22,7,4,3,6,2,22,22,22,11,22,22,3,3,1,6,9,18,1,18,9,2,1,1,5,1,2,2
22,22,22,1,4,2,3,2,2,2,11,4,1,1,22,1,1,1,3,2,1,2,1,2,1,1,6,12,2,2,1,2,1
11,22,4,4,3,1,4,1,22,4,2,2,1,4,20,1,7,2,2,1,2,1,12,6,12,2,12,12,2,3,2,1,1
22,11,22,22,7,4,7,1,22,2,22,1,3,2,2,11,3,5,2,3,2,16,16,8,1,2,16,3,14,2,1,12,1
11,22,22,4,22,22,7,22,22,22,22,22,22,1,4,3,1,3,12,6,3,1,6,2,1,1,1,1,6,1,1,6,1
22,22,22,11,22,5,3,22,1,2,3,2,2,2,2,1,3,2,3,1,8,1,1,1,3,8,1,3,1,1,1,1,1
22,11,22,22,22,11,4,22,22,22,1,1,22,1,11,22,1,1,1,1,3,11,22,22,16,16,2,2,2,1,1,2,1
11,22,22,22,22,22,3,22,22,3,11,1,2,1,2,3,1,2,2,1,2,1,1,1,1,3,2,1,3,1,8,1,1
22,22,22,7,22,22,9,7,4,11,2,5,5,5,2,1,22,1,1,22,22,1,1,1,1,7,1,1,1,1,12,1,1
11,22,22,22,22,4,2,3,3,1,11,22,4,22,2,1,3,3,1,8,1,4,1,12,12,2,2,1,2,1,1,1,1
22,11,22,22,22,9,2,22,1,3,2,22,22,22,2,22,2,1,3,2,1,11,1,1,3,3,12,2,1,1,1,1,1
11,22,22,22,22,22,2,3,1,1,22,1,3,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
22,22,22,11,22,22,8,3,3,3,1,1,22,1,2,1,4,11,2,11,3,4,1,2,2,18,2,18,14,2,1,1,1
22,11,22,22,22,22,22,1,22,22,1,1,1,1,1,4,4,1,22,1,1,1,1,2,1,16,8,16,14,1,1,10,1
22,22,11,22,1,22,22,22,11,22,3,22,22,2,3,2,3,3,3,1,22,22,3,1,2,1,1,2,1,1,1,1,1
22,22,22,11,22,22,4,11,3,6,22,1,1,1,1,2,2,6,1,1,2,3,3,3,1,7,1,12,1,1,2,2,1
22,22,11,22,22,4,5,22,11,3,11,22,5,1,1,1,3,3,2,1,1,1,1,1,3,3,2,1,1,1,1,1,1
22,22,22,22,9,22,5,5,2,3,22,2,22,22,1,22,2,1,3,2,22,2,22,22,1,1,2,1,2,1,1,1,1
22,22,11,22,22,11,1,3,6,1,3,22,5,2,2,2,1,1,3,2,3,3,22,1,3,3,1,3,14,3,3,7,1
11,22,22,4,11,4,3,3,22,22,1,2,22,1,2,11,2,1,1,1,2,2,1,1,3,2,11,1,16,4,1,2,2
