22,22,22,22,5,1,22,11,3,11,22,7,22,11,22,11,3,22,1,3,1,2,22,3,22,22,22,22,1,6,1,3,1
22,22,22,22,22,22,22,8,3,3,2,3,2,1,4,4,4,2,2,2,1,2,1,1,1,3,7,14,14,3,1,14,1
22,22,22,5,22,4,22,6,1,11,3,3,3,1,3,22,11,1,3,1,22,22,1,2,1,1,2,1,1,14,12,6,1
22,22,22,5,9,11,3,3,3,1,3,3,1,7,3,4,3,2,3,3,3,4,3,1,4,1,3,6,1,1,2,1,1
11,22,4,22,3,22,5,4,22,3,3,1,3,3,1,3,2,2,1,1,2,3,1,1,1,3,1,2,1,2,2,2,1
11,22,22,22,2,3,22,3,9,22,3,3,2,22,1,22,2,1,1,1,1,1,1,1,2,3,4,1,1,1,1,1,1
11,22,22,4,22,4,4,4,4,6,6,4,2,3,2,1,6,6,7,4,11,2,22,22,20,20,20,1,12,4,1,1,1
22,22,22,22,7,11,22,3,1,22,22,3,3,22,1,1,22,22,2,1,22,22,22,1,1,22,1,3,1,1,10,1,1
22,22,22,9,22,2,11,1,11,9,22,22,1,1,1,1,3,22,22,1,1,1,2,2,1,1,2,2,2,2,1,1,1
22,11,22,22,22,6,11,22,6,5,2,8,11,22,1,2,1,22,2,11,1,2,1,1,11,4,1,3,1,1,1,1,1
22,22,22,22,9,9,2,9,22,3,3,3,2,2,22,1,1,11,22,3,3,1,3,3,16,14,2,14,2,6,12,3,1
22,11,7,4,3,11,22,22,2,5,3,22,22,22,22,1,22,22,3,3,1,3,6,16,2,1,1,1,1,1,3,1,1
11,22,2,4,4,4,11,1,4,8,4,4,11,3,5,22,2,3,2,11,22,11,22,1,11,22,20,7,10,10,10,1,1
22,22,11,5,11,22,4,4,4,2,4,2,3,22,1,11,2,1,1,1,1,3,16,2,16,3,1,7,1,1,1,1,1
22,22,22,22,22,22,7,16,2,22,11,22,22,22,1,1,3,1,3,1,2,1,1,1,20,1,3,1,1,1,1,7,1
22,22,22,1,4,2,3,22,3,2,3,3,1,2,22,3,2,1,2,1,1,2,3,1,3,1,1,1,2,3,2,1,1
11,22,4,4,3,1,4,1,22,3,8,22,11,3,22,1,11,1,1,1,4,1,3,3,3,16,3,14,14,1,1,6,1
22,11,22,22,7,4,7,3,3,1,22,1,1,1,3,1,1,2,1,1,1,2,2,11,1,1,1,3,1,1,1,1,1
11,22,22,4,22,22,7,22,22,22,22,22,22,1,22,8,2,22,5,2,2,3,16,16,2,2,2,2,8,2,2,1,1
22,22,22,11,22,5,3,3,1,1,3,2,1,1,2,1,9,1,9,2,2,1,1,1,3,8,2,4,1,1,2,1,1
22,11,22,22,22,11,4,3,8,22,1,3,2,1,1,22,3,1,1,22,22,11,16,16,16,1,1,1,1,14,1,1,1
11,22,22,22,22,22,3,22,6,1,3,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,3,1,3,8,2,1
22,22,22,7,22,22,9,22,4,6,1,1,2,2,22,1,1,2,1,22,1,1,1,1,2,1,1,2,1,1,1,1,1
11,22,22,22,22,4,2,22,1,2,11,22,6,3,2,1,1,3,3,8,2,16,1,2,2,1,1,3,1,3,3,3,1
22,11,22,22,22,9,2,22,1,3,1,1,1,3,3,3,2,3,1,1,1,1,5,3,1,3,3,3,1,3,3,1,1
11,22,22,22,22,22,2,3,5,3,22,9,3,2,2,1,22,1,1,1,1,1,1,2,1,2,2,2,1,5,2,2,1
22,22,22,11,22,22,8,3,3,3,2,2,3,2,3,1,3,3,3,11,5,1,1,22,22,22,2,6,3,3,1,1,1
22,11,22,22,22,22,22,4,6,6,22,11,2,3,2,2,2,1,22,11,22,20,1,16,1,16,8,16,6,1,1,1,1
22,22,11,22,1,22,22,22,11,3,22,3,3,22,3,1,3,1,3,1,1,1,2,2,16,16,3,16,3,1,1,1,1
22,22,22,11,22,22,4,11,4,22,6,2,2,1,3,1,22,22,1,20,1,20,1,3,2,1,1,1,1,1,3,6,1
22,22,11,22,22,4,5,22,11,22,11,22,22,1,3,22,22,1,1,1,1,1,3,1,2,1,2,3,1,1,8,1,1
22,22,22,22,9,22,5,5,2,1,7,4,3,3,11,1,3,4,4,22,22,22,2,3,2,2,2,1,1,2,1,1,1
22,22,11,22,22,11,1,9,9,1,9,22,1,22,3,2,1,3,20,1,16,1,1,8,5,2,5,1,2,3,1,5,1
11,22,22,4,11,4,3,2,22,22,1,1,8,1,1,1,11,1,1,1,1,4,2,2,1,16,1,14,1,2,1,12,1
