0,280,830,921,1136,1301,772,854,55,12,475,1739,452,1348,516,427,473,24,1281,412,838,782,286,190,131,153,78,85,130,39,33,46,11
1020,93,1688,90,822,532,153,19,144,516,722,533,130,1476,1419,203,42,41,974,1057,165,178,1535,560,61,392,180,94,35,14,54,315,29
71,0,0,1730,96,1494,1142,1390,1639,307,1361,460,1006,201,1133,899,333,2131,410,97,144,313,227,409,357,51,25,44,42,46,2,11,19
0,748,525,32,180,474,1446,1269,649,933,1900,720,2,672,2036,303,714,172,322,567,121,112,43,395,563,1683,117,26,29,180,48,18,32
0,0,0,1121,1346,1204,402,625,48,0,54,1704,1244,1876,1066,266,608,1326,1647,161,328,75,12,35,570,563,222,203,119,136,53,38,27
0,452,561,275,1860,2062,425,30,648,516,897,1875,1318,678,26,998,182,220,567,356,332,167,177,118,113,79,48,30,33
0,469,43,0,0,430,178,1647,1777,553,65,142,953,347,90,474,651,47,685,784,750,509,158,403,346,406,444,201,93,73,51,50,31
0,0,424,32,415,1042,978,815,1324,727,32,624,1482,2113,1470,941,146,616,423,569,101,1202,330,356,407,340,438,50,32,124,81,41,13
1074,542,237,24,0,0,3625,1144,495,42,330,125,384,852,2001,815,1192,1118,933,489,763,320,240,1389,674,109,170,228,185,27,7,28,6
1128,1256,292,526,104,108,420,1105,1235,768,255,175,503,624,888,315,423,122,9,561,704,1179,1252,831,1112,305,113,59,67,82,152,28,27
0,1241,481,51,2286,2550,102,1796,564,249,1076,232,1225,906,655,85,890,713,591,1256,81,40,392,203,439,410,352,161,342,366,208,240,33
0,0,398,1191,879,330,28,384,48,713,231,1500,755,336,690,1719,1674,407,416,1461,435,715,176,66,156,306,56,65,31,111,38,2,18
0,280,1298,62,586,970,534,797,886,1467,1335,2049,863,1350,1006,358,700,67,654,2231,1272,76,312,70,6,196,152,32,94,49,65,152,31
0,1792,2252,82,612,2232,1462,122,1872,904,983,1550,1315,1677,2168,1178,1022,144,460,1962,290,54,180,109,159,74,62,61,14,4,12
0,378,32,1584,434,1356,664,189,360,1661,2466,403,1594,1840,564,623,1110,1148,920,305,24,0,1510,146,133,642,193,328,455,317,131,172,14
0,1540,108,193,583,119,950,78,189,364,1433,329,1005,416,302,830,1075,472,295,178,91,161,20,61,105,130,84,87,25,8,1,5,13
0,0,389,13,0,324,660,557,472,448,658,254,138,1760,665,122,638,57,339,292,1779,313,419,372,341,324,34,13,439,182,54,7,8
0,280,18,0,653,561,515,54,0,1584,728,515,1712,1108,1349,1555,102,174,1700,1636,1620,144,227,556,1491,800,688,72,34,44,8,35,19
0,0,59,14,1211,674,23,1578,1296,168,2098,2139,717,462,484,2819,716,173,513,889,352,303,483,332,38,0,700,103,87,155,32,92,35
842,947,93,0,255,73,348,511,1500,682,1424,2627,511,193,5526,806,127,349,1614,591,698,1150,768,114,62,1374,350,226,278,72,35,6,14
0,0,0,489,1128,13,768,540,864,270,234,442,1489,1467,1500,1094,2203,1148,231,258,279,667,1336,1023,249,328,531,79,55,36,55,35,27
0,0,304,347,413,48,1112,157,6,859,816,272,1076,1240,787,985,504,601,581,416,354,783,378,69,31,60,103,105,23,15,5,54,15
71,0,0,0,768,1606,1745,1776,667,586,208,738,155,13,624,754,1295,781,26,1132,482,414,255,983,1296,736,514,143,172,410,43,8,37
0,0,0,0,0,76,2,697,380,379,325,542,1455,1638,2070,293,556,30,131,107,48,11,5,60,109,648,103,72,81,32,24,20,19
0,280,612,938,66,1076,2132,98,2,1488,453,590,347,392,697,2055,1817,174,36,245,3121,307,1436,893,224,99,150,71,10,26,126,11,12
0,920,273,562,119,0,0,3649,848,42,1034,2575,96,1214,1488,1025,950,871,1084,491,828,865,1255,180,375,364,141,169,261,208,71,38,12
0,152,522,448,555,801,187,1377,976,1741,1015,1258,1963,1788,83,65,1006,480,226,809,53,733,689,281,818,577,82,11,28,25,9,53,36
0,962,50,40,966,329,20,2956,90,534,18,282,351,364,100,59,1278,1825,655,502,101,155,73,177,216,118,295,70,9,8,60,23,8
0,541,7,853,387,224,314,659,505,604,536,70,624,240,472,1174,1081,1549,80,496,358,97,208,183,260,26,14,197,152,271,192,113,21
0,460,213,6,192,1966,1630,763,810,118,328,2313,112,894,1070,1660,407,26,766,425,552,937,85,241,323,749,406,505,421,100,234,36,14
0,748,51,551,632,222,1059,100,332,381,1716,2718,2026,853,59,66,794,1418,225,893,422,781,587,191,106,112,352,181,144,149,49,18,21
0,0,904,204,54,1210,152,464,1134,234,371,678,336,166,401,1080,321,1103,928,860,199,344,681,465,363,447,699,546,64,76,34,45,21
0,0,215,813,280,1766,1983,520,706,1461,563,433,1426,70,2836,1850,83,938,734,778,121,467,814,493,547,86,198,104,59,39,30,3,8
0,469,71,769,1963,2195,941,60,1836,146,1977,2434,1228,822,189,1700,722,83,1564,1112,927,131,646,754,120,60,67
0,1540,2144,86,714,2536,1876,144,2102,196,66,618,1400,1282,1419,1328,1034,348,180,842,295,277,240,81,110,298,210,91,62,27,35,30,41
0,152,47,277,1617,1891,458,23,1538,170,1940,1714,1421,733,77,2142,541,172,1066,844,776,357,478,553,118,47,40,46,33
0,280,361,73,1216,1935,1057,56,768,141,658,1183,1933,880,114,1748,318,203,1151,807,972,154,528,741,518,100,406,115,264,265,27,1,16
