40,180,100,0,0,0,40,180,280,1320,1240,1450,500,2250,3200,2490,3580,1060,3820,2090,2570,1500,1500,2300,3850,1260,1500,1900,2620,880,1820,3980,2890
40,180,180,280,0,1000,1140,1540,2600,3020,540,1320,1640,2060,3340,3440,2100,3100,1000,2760,3700,3860,1840,1840,3500,2840,4080,4010,7250,420,10240,1320,3900
0,100,180,0,280,400,0,600,540,600,40,360,1600,360,4120,1440,4860,7170,8560,8700,3800,12010,13360,12700,17510,18230,13660,19260,2280,2340,19140,16690,17700
0,0,40,100,360,500,0,600,360,2280,2700,2680,500,3100,4840,5580,6360,420,780,1000,2880,3100,40,1400,2680,3360,1820,6080,3200,3360,180,280,3360
0,40,540,0,100,180,600,280,720,1000,2280,2340,360,100,1210,1910,2090,2920,1990,5720,10280,12000,17520,2460,1140,3980,5640,7180,6360,8820,8820,8820,8940
0,40,180,40,100,360,880,0,770,1240,1500,1740,0,1920,700,760,1000,2330,3000,6020,600,540,900,0,180,0,360,1000,0,1500,1400,40,1640
0,40,0,420,420,600,760,840,1120,1000,2680,3040,360,360,540,700,700,2140,2000,2220,5680,40,3640,3120,3780,2650,6910,4390,5520,360,15700,700,15700
0,40,0,40,540,360,0,0,0,40,100,280,360,420,1260,1000,1000,2280,4840,4840,5580,16980,3520,6480,0,1240,1000,1060,2460,2700,9420,10480,9420
0,0,40,360,40,180,180,720,0,40,180,100,180,280,280,0,500,0,880,1220,2280,1500,2840,0,1500,1140,40,180,100,700,700,100,1340
0,40,0,40,180,280,280,0,0,0,360,1260,1560,0,40,1520,1180,2980,40,3650,280,6000,9440,12380,13900,18450,26000,23250,26240,24580,8380,40,7510
0,0,40,0,100,600,0,360,600,600,600,1840,920,540,1210,5760,2340,2460,10740,10060,15120,16820,24280,27440,9940,13780,22060,23510,22340,22420,9910,21500,21500
40,100,0,0,40,360,40,1240,500,1000,1060,1140,540,40,1680,1000,2740,5100,4910,9700,1580,10530,11580,360,1000,13540,22280,30080,37440,540,39460,1270,920
0,0,0,40,40,40,360,420,1340,680,40,1060,2700,5320,5320,1500,2780,1000,8680,10780,16960,18760,20120,20260,420,760,760,1820,2780,2280,3520,1180,2110
0,0,0,100,180,0,1180,1600,600,1020,1400,1220,1240,1990,2350,2590,100,4250,3280,40,4650,5270,5260,2920,4840,5700,15300,7480,22320,23540,10680,14350,23940
0,0,0,0,40,0,40,540,420,100,420,40,1180,5020,2220,2220,100,7200,40,600,3040,4840,7380,7940,8630,13000,16640,1210,2460,2880,3700,1440,700
0,0,0,0,0,0,40,180,540,2460,700,760,5240,6140,6520,1000,2720,3280,3340,6580,6840,6160,2460,10520,11580,1840,8440,12120,17240,17380,1140,450,1640
0,40,100,180,40,180,180,0,40,700,600,1000,1140,1940,2310,2600,3470,4820,5520,9920,6100,10040,10040,360,5920,7020,11480,12330,12590,14070,11640,28480,13120
0,40,100,180,0,0,40,700,180,1400,2700,2960,2100,4220,6260,6800,6980,7060,8290,100,12700,13520,3540,2880,3340,22240,3760,20880,34960,23460,24780,1500,3720
0,40,100,100,540,600,40,1500,1740,1820,600,600,1760,2780,2780,3020,3190,11600,12600,13640,3040,14700,4060,1520,3800,4330,1500,5760,6220,8960,1060,8740,4900
0,40,0,360,500,360,40,420,1680,1680,180,0,100,40,0,40,450,600,1210,2180,40,700,100,0,360,540,2280,2340,540,5760,6080,6080,9860
0,40,0,540,40,40,100,540,40,540,540,1000,0,240,100,1940,100,1580,360,3250,1850,1000,6660,2340,6200,1340,2080,2830,3400,4180,4600,420,2980
0,40,100,0,40,0,360,1000,1060,100,1260,2560,180,1000,1260,1440,2520,2780,100,360,180,1000,100,500,280,1000,1260,2700,1680,3360,3840,5660,3840
0,40,0,100,180,100,100,100,40,40,1400,2460,2940,3800,700,760,2080,2620,700,40,540,1840,1900,2160,600,2580,1240,680,840,1480,2960,1210,1660
