0,0,0,0,0,0,6,15,2,5,2,1,1,1,1,1,1,2,1,7,5,1,7,7,1,2,2,3,3,7,8,4,1
0,0,0,0,0,0,2,1,1,1,1,1,1,3,2,1,1,1,1,1,4,2,1,1,1,3,6,1,1,2,2,1,1
0,0,0,0,0,0,2,5,1,5,1,2,3,1,8,2,2,1,2,1,3,1,1,1,1,1,1,1,1,1,2,1,1
0,0,0,0,0,0,1,1,2,2,5,3,1,1,1,2,3,2,1,3,1,1,4,1,1,4,4,4,4,1,1,1,1
0,0,0,0,0,0,1,2,3,1,2,2,2,1,10,1,3,1,1,6,1,6,1,4,1,1,2,2,5,5,2,1,1
0,0,0,0,0,0,3,7,4,2,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1
0,0,0,0,0,0,2,1,4,1,9,5,2,7,1,1,2,1,1,6,1,1,1,1,1,4,2,1,4,4,1,2,1
0,0,0,0,0,0,4,1,6,5,1,1,1,7,6,2,3,1,1,2,2,1,3,1,1,2,1,2,2,1,1,2,1
0,0,0,0,0,0,2,1,1,1,1,10,1,5,8,5,8,1,1,1,5,1,2,1,3,4,1,4,2,4,1,1,2
0,0,0,0,0,0,6,6,3,7,3,14,5,2,3,5,1,2,5,2,1,10,3,2,1,1,2,1,1,1,3,2,1
0,0,0,0,0,0,1,1,2,2,5,1,3,4,1,1,3,1,1,2,1,3,2,3,1,4,2,2,1,1,4,1,1
0,0,0,0,0,0,9,3,1,1,13,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
0,0,0,0,0,0,5,3,1,1,3,1,1,3,1,2,3,9,9,4,3,1,2,2,1,2,1,1,1,2,2,2,1
0,0,0,0,0,0,1,3,1,2,3,3,18,3,1,1,1,1,2,2,3,2,1,3,3,1,1,1,1,1,1,1,1
0,0,0,0,0,0,2,1,1,1,2,4,3,1,1,1,2,1,16,2,2,1,5,2,1,3,5,1,1,1,1,3,1
0,0,0,0,0,0,18,3,2,2,2,2,1,1,1,1,1,1,2,15,4,3,2,12,1,2,7,1,1,2,1,5,1
0,0,0,0,0,0,1,3,2,2,3,7,14,3,1,1,1,1,1,2,4,1,7,4,1,1,3,8,3,2,2,2,1
0,0,0,0,0,0,1,2,6,2,5,4,1,2,1,11,2,3,2,1,1,11,1,2,4,9,2,1,1,6,1,2,1
0,0,0,0,0,0,2,3,1,1,1,1,14,1,1,3,1,1,1,1,3,4,2,2,1,1,2,1,2,3,1,2,1
0,0,0,0,0,0,1,1,2,1,1,3,1,1,1,2,1,6,1,6,16,5,11,5,11,11,11,7,1,2,2,2,1
0,0,0,0,0,0,1,1,4,3,1,1,1,2,1,1,1,4,2,4,1,1,3,1,14,10,6,10,9,2,1,2,1
