22,22,22,22,22,5,1,22,22,2,1,9,22,12,11,11,1,11,5,1,1,1,1,1,1,1,1,1,2,4,2,1,1
22,11,7,22,10,11,22,22,2,1,3,22,22,22,22,1,4,22,1,20,1,16,5,1,1,3,2,1,3,1,1,3,1
11,22,4,3,3,3,11,2,1,1,3,1,1,1,1,1,1,6,2,1,2,2,2,1,8,8,6,3,14,1,1,2,1
22,22,11,3,11,22,5,8,2,1,1,11,2,22,2,1,2,2,1,1,1,4,1,2,1,3,2,5,1,1,1,1,1
22,22,22,22,3,22,22,22,22,22,11,22,22,22,1,1,3,1,6,1,1,1,1,1,1,1,5,5,6,1,3,1,1
22,22,22,1,22,7,22,1,1,2,1,22,2,2,22,2,5,3,1,3,1,3,3,4,1,10,1,2,5,1,2,1,1
11,22,7,7,3,4,8,2,3,6,5,2,1,3,3,3,1,3,1,1,2,1,2,6,1,1,2,1,1,10,1,1,1
22,11,22,22,2,1,1,2,22,2,2,1,2,1,2,1,1,2,2,4,2,1,1,1,1,6,2,3,4,2,1,1,1
11,22,22,9,22,2,2,3,3,2,2,2,2,3,1,3,3,3,6,4,4,1,3,20,2,1,1,1,6,3,3,4,2
22,22,22,1,22,22,3,1,1,22,3,1,1,4,1,1,6,1,6,3,10,5,3,1,1,7,2,6,2,2,5,2,1
22,11,9,22,22,11,3,5,22,3,1,1,22,1,11,22,22,11,1,3,2,11,22,22,16,1,1,1,1,4,10,2,1
11,22,22,22,22,22,22,22,1,22,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,10,1,1,2,1,1,2,1
22,22,22,22,22,22,22,1,1,11,1,2,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,2,1,1
11,22,22,22,22,1,2,3,3,3,2,2,1,1,3,3,1,3,3,8,1,1,2,1,1,3,3,1,1,1,1,1,1
22,11,22,22,22,1,4,22,1,2,22,1,1,22,2,22,1,3,2,11,1,1,1,2,1,14,14,1,2,1,1,1,1
11,22,22,22,22,2,2,3,1,4,2,1,1,22,22,3,22,2,1,1,2,2,2,1,2,1,1,1,1,1,10,1,1
22,22,22,11,22,22,22,22,8,5,1,1,7,1,1,1,2,8,3,1,1,1,1,2,2,1,3,1,1,1,1,1,1
22,11,22,22,22,22,22,2,22,3,1,11,5,1,14,14,2,1,22,11,22,22,1,14,1,14,7,2,3,2,1,2,1
22,22,11,8,1,22,3,22,11,3,1,1,2,22,5,1,3,1,1,3,1,1,1,1,3,3,12,1,1,6,6,1,1
22,22,22,11,6,22,11,11,2,3,22,1,1,1,1,1,1,1,1,1,1,18,3,1,1,1,5,3,3,4,3,3,1
22,22,11,22,22,2,2,1,11,2,1,1,20,3,3,2,1,2,1,2,1,4,1,1,1,1,1,1,3,2,8,1,1
22,22,22,22,22,3,22,2,2,3,22,1,22,22,11,22,22,1,22,22,22,22,22,22,22,22,22,1,2,1,2,1,1
22,22,11,22,8,11,2,10,10,2,4,22,1,1,1,2,1,1,3,1,22,2,3,1,2,2,2,2,3,12,1,4,1
11,22,22,22,11,1,22,2,22,22,3,4,7,2,4,11,1,1,2,2,2,22,2,3,1,1,1,3,1,1,1,1,1
