4.0,6.0,6.0,6.0,6.0,9.0,10.0,13.0,14.0,16.0,16.0,5.0,23.0,23.0,10.0,10.0,33.0,33.0,20.0,24.0,24.0,31.0,31.0,43.0,47.0,47.0,15.0,50.0,52.0,52.0,37.0,39.0,39.0
0.0,5.0,6.0,6.0,7.0,11.0,11.0,15.0,15.0,10.0,10.0,8.0,9.0,9.0,10.0,10.0,25.0,30.0,35.0,37.0,37.0,0.0,32.0,37.0,42.0,42.0,5.0,42.0,54.0,55.0,56.0,56.0,57.0
0.0,0.0,4.0,5.0,5.0,7.0,7.0,10.0,10.0,4.0,13.0,13.0,17.0,23.0,27.0,29.0,29.0,29.0,22.0,37.0,37.0,39.0,39.0,31.0,31.0,15.0,15.0,37.0,37.0,13.0,13.0,49.0,13.0
0.0,4.0,9.0,9.0,10.0,11.0,13.0,13.0,14.0,14.0,19.0,25.0,25.0,21.0,23.0,25.0,29.0,29.0,35.0,37.0,39.0,39.0,39.0,40.0,41.0,41.0,45.0,47.0,47.0,46.0,46.0,47.0
0.0,4.0,6.0,10.0,12.0,12.0,14.0,14.0,17.0,17.0,16.0,17.0,23.0,25.0,25.0,27.0,27.0,32.0,32.0,26.0,29.0,32.0,32.0,40.0,40.0,40.0,0.0,4.0,10.0,41.0,44.0,44.0,44.0
0.0,4.0,4.0,9.0,9.0,12.0,12.0,12.0,16.0,16.0,22.0,23.0,23.0,23.0,24.0,26.0,26.0,27.0,32.0,33.0,33.0,24.0,24.0,24.0,24.0,29.0,33.0,33.0,14.0,15.0,21.0,22.0,21.0
0.0,4.0,4.0,8.0,13.0,13.0,12.0,0.0,15.0,15.0,4.0,9.0,11.0,18.0,18.0,25.0,26.0,29.0,29.0,16.0,33.0,34.0,34.0,39.0,39.0,10.0,36.0,38.0,41.0,41.0,5.0,13.0,45.0
0.0,0.0,8.0,8.0,13.0,13.0,15.0,17.0,17.0,10.0,14.0,22.0,22.0,28.0,28.0,31.0,32.0,32.0,37.0,36.0,36.0,40.0,40.0,45.0,51.0,51.0,13.0,50.0,50.0,48.0,57.0,57.0,57.0
0.0,4.0,4.0,0.0,5.0,6.0,7.0,14.0,14.0,18.0,24.0,25.0,29.0,29.0,29.0,31.0,31.0,22.0,36.0,36.0,43.0,43.0,46.0,46.0,48.0,48.0,51.0,51.0,51.0,51.0,9.0,55.0,52.0
0.0,0.0,4.0,4.0,8.0,13.0,14.0,14.0,19.0,21.0,21.0,22.0,25.0,25.0,0.0,22.0,22.0,34.0,37.0,37.0,6.0,12.0,21.0,46.0,46.0,30.0,30.0,52.0,52.0,30.0,30.0,30.0,51.0
4.0,5.0,5.0,0.0,4.0,8.0,13.0,13.0,14.0,14.0,14.0,18.0,18.0,12.0,19.0,19.0,19.0,17.0,31.0,31.0,33.0,34.0,36.0,36.0,43.0,30.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0
0.0,0.0,0.0,4.0,5.0,5.0,10.0,10.0,6.0,6.0,15.0,15.0,23.0,24.0,24.0,24.0,24.0,25.0,30.0,31.0,32.0,33.0,40.0,43.0,43.0,46.0,48.0,48.0,8.0,8.0,10.0,10.0,51.0
0.0,0.0,0.0,5.0,6.0,6.0,11.0,11.0,12.0,14.0,16.0,16.0,22.0,22.0,26.0,23.0,23.0,30.0,31.0,31.0,15.0,39.0,40.0,40.0,43.0,51.0,51.0,51.0,23.0,53.0,53.0,11.0,53.0
4.0,0.0,0.0,0.0,4.0,8.0,12.0,15.0,17.0,17.0,14.0,14.0,8.0,8.0,8.0,15.0,15.0,18.0,20.0,28.0,32.0,32.0,32.0,32.0,40.0,41.0,47.0,47.0,56.0,56.0,4.0,59.0,58.0
0.0,0.0,0.0,0.0,8.0,8.0,10.0,12.0,12.0,5.0,17.0,17.0,7.0,13.0,22.0,22.0,20.0,20.0,24.0,32.0,33.0,33.0,36.0,40.0,31.0,39.0,39.0,10.0,10.0,12.0,12.0,21.0,19.0
0.0,4.0,5.0,6.0,6.0,10.0,11.0,11.0,4.0,14.0,16.0,18.0,20.0,21.0,26.0,27.0,26.0,26.0,9.0,9.0,35.0,35.0,35.0,39.0,39.0,10.0,18.0,20.0,56.0,56.0,8.0,56.0,55.0
0.0,4.0,5.0,6.0,6.0,0.0,0.0,11.0,11.0,8.0,11.0,12.0,14.0,14.0,16.0,16.0,21.0,31.0,31.0,29.0,33.0,37.0,37.0,21.0,8.0,43.0,43.0,46.0,47.0,47.0,20.0,20.0,48.0
0.0,4.0,5.0,6.0,6.0,8.0,8.0,10.0,14.0,14.0,14.0,12.0,22.0,24.0,24.0,8.0,26.0,36.0,37.0,37.0,34.0,39.0,39.0,12.0,15.0,17.0,49.0,49.0,51.0,50.0,50.0,4.0,4.0
0.0,4.0,4.0,4.0,6.0,7.0,7.0,7.0,7.0,4.0,8.0,8.0,7.0,9.0,9.0,5.0,14.0,16.0,19.0,20.0,20.0,0.0,5.0,27.0,28.0,42.0,42.0,30.0,22.0,51.0,51.0,6.0,34.0
0.0,4.0,4.0,9.0,9.0,5.0,7.0,13.0,13.0,18.0,18.0,18.0,19.0,26.0,26.0,29.0,29.0,29.0,35.0,35.0,37.0,37.0,39.0,39.0,42.0,42.0,4.0,9.0,47.0,47.0,12.0,53.0,49.0
0.0,4.0,5.0,5.0,4.0,10.0,12.0,18.0,20.0,20.0,22.0,24.0,24.0,29.0,30.0,31.0,31.0,33.0,33.0,36.0,39.0,39.0,37.0,38.0,44.0,44.0,43.0,43.0,47.0,47.0,7.0,7.0,48.0
0.0,4.0,4.0,5.0,6.0,9.0,9.0,9.0,13.0,14.0,18.0,18.0,21.0,27.0,27.0,13.0,35.0,35.0,19.0,20.0,32.0,34.0,40.0,44.0,44.0,44.0,44.0,34.0,38.0,38.0,4.0,42.0,42.0
0.0,0.0,0.0,5.0,10.0,10.0,14.0,14.0,14.0,14.0,18.0,18.0,20.0,12.0,20.0,20.0,27.0,27.0,21.0,33.0,33.0,27.0,34.0,37.0,43.0,43.0,4.0,8.0,8.0,30.0,30.0,12.0,30.0
0.0,4.0,4.0,8.0,10.0,11.0,11.0,10.0,14.0,14.0,15.0,24.0,24.0,29.0,29.0,31.0,31.0,19.0,16.0,22.0,22.0,38.0,38.0,8.0,10.0,39.0,39.0,43.0,43.0,28.0,34.0,43.0,43.0
0.0,4.0,4.0,0.0,0.0,4.0,5.0,8.0,18.0,20.0,20.0,5.0,25.0,29.0,29.0,15.0,22.0,23.0,37.0,34.0,38.0,38.0,24.0,41.0,41.0,44.0,45.0,45.0,46.0,51.0,53.0,53.0,53.0
0.0,4.0,9.0,9.0,10.0,12.0,12.0,16.0,17.0,17.0,13.0,21.0,29.0,29.0,27.0,31.0,31.0,21.0,21.0,25.0,35.0,35.0,21.0,21.0,8.0,8.0,17.0,17.0,9.0,23.0,23.0,29.0,9.0
