22,11,4,1,10,22,2,2,1,2,17,1,1,1,2,4,2,1,1,1,2,1,1,10,1,1,1,1,1,1,6,1,1
11,22,4,1,11,1,2,2,1,2,1,5,9,3,1,1,3,2,3,4,1,1,1,1,2,1,1,2,1,1,1,2,1
22,21,5,3,2,2,11,10,1,1,1,2,1,1,3,3,1,1,1,1,1,2,1,1,1,2,11,7,3,2,1,2,1
22,11,17,11,4,1,8,6,2,15,1,1,1,3,1,3,2,1,4,1,2,1,1,2,1,2,1,1,1,1,1,1,1
22,14,7,4,3,2,1,2,5,12,2,1,1,1,2,1,1,1,1,1,1,1,5,1,3,1,1,1,1,1,1,1
11,22,15,6,2,6,2,2,2,16,4,1,10,1,2,1,2,1,1,1,2,1,2,1,1,5,5,5,8,1,2,2,1
22,15,6,2,16,1,1,1,4,3,2,1,1,2,16,2,16,3,1,1,1,2,2,4,2,2,1,1,4,2,1,1,1
11,22,7,1,1,1,9,21,1,8,6,2,1,2,4,1,1,1,3,2,3,9,3,1,1,1,1,1,1,3,3,1,1
22,22,5,5,2,3,1,2,1,1,1,2,1,1,2,1,2,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1
22,10,7,17,17,7,2,2,1,2,1,1,1,1,1,5,1,1,1,1,1,1,1,4,3,5,4,3,5,3,5,2,1
11,22,11,7,2,9,2,1,1,2,1,1,1,1,8,2,3,4,2,2,1,1,1,3,2,1,1,4,1,1,1,1,1
22,7,4,19,20,5,1,5,17,4,2,1,4,2,16,16,2,1,3,4,1,2,1,1,1,8,6,1,6,6,3,1,1
11,22,22,12,7,4,2,16,2,1,2,1,2,3,1,2,1,4,1,10,1,1,2,1,1,1,2,2,2,1,1,1,1
22,22,22,12,8,2,2,8,1,1,13,1,2,3,1,14,5,1,1,5,1,1,1,2,1,1,1,2,1,1,1,2,2
11,4,22,22,22,1,6,1,2,3,8,2,2,1,2,1,1,1,1,1,1,1,7,2,2,1,1,2,1,1,9,2,1
22,11,22,22,12,3,1,5,1,7,8,2,8,2,2,2,2,1,1,3,2,1,2,1,2,4,1,5,1,1,1,2,1
22,6,6,7,5,1,2,2,12,1,1,1,1,3,1,3,1,1,1,13,2,1,7,1,1,1,2,1,2,1,2,1,1
22,22,11,3,12,16,11,4,2,3,1,20,2,3,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1
22,13,10,8,8,1,6,2,7,1,1,1,1,1,2,1,13,1,2,1,8,8,1,1,1,3,2,1,1,2,1,3,1
22,22,11,6,10,4,1,9,20,8,11,2,6,3,1,6,2,2,1,3,1,15,10,2,1,2,1,2,2,1,1,1,1
22,14,7,11,10,1,6,1,1,1,1,1,2,1,1,1,1,2,1,2,2,1,3,2,1,8,5,1,1,1,2,5,2
22,11,11,2,5,16,3,1,2,1,1,5,1,3,1,7,4,3,2,1,1,1,1,2,1,1,1,1,5,1,6,4,2
11,11,13,13,8,3,2,1,6,1,3,3,1,1,1,1,1,1,16,1,5,1,3,1,1,2,6,1,1,1,6,5,1
11,11,22,12,2,1,1,6,2,1,1,1,12,1,5,1,1,1,3,1,1,2,1,3,2,1,2,3,1,1,3,2,1
22,17,10,1,8,2,1,5,8,2,4,1,2,4,2,1,2,2,2,1,1,1,1,2,1,3,1,2,1,6,1,1,1
22,17,3,19,11,7,5,10,1,1,2,3,1,1,1,3,3,2,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1
22,10,6,4,1,7,3,6,1,12,2,7,2,1,2,2,5,5,3,5,5,2,1,2,2,1,1,2,4,1,1,1,1
