0.6666667,2.8333333,5.0,8.0,10.333333,10.833333,13.833333,15.833333,15.333333,17.0,18.833334,19.666666,20.333334,20.5,20.5,22.833334,30.0,25.333334,33.0,27.666666,31.833334,40.0,41.0,41.0,40.666668,44.333332,51.0,51.0,51.0,44.5,58.0,44.833332,58.0
5.0,5.0,5.0,5.0,9.0,11.0,12.0,13.0,17.0,18.0,19.0,20.0,21.0,22.0,4.0,18.0,5.0,9.0,27.0,14.0,22.0,23.0,25.0,28.0,33.0,35.0,36.0,36.0,41.0,42.0,43.0,46.0,42.0
1.3333334,1.3333334,1.3333334,2.6666667,5.6666665,7.3333335,10.0,10.0,10.0,10.0,17.0,13.333333,18.0,16.0,22.0,16.0,17.0,18.0,18.0,18.666666,19.666666,22.333334,24.0,24.0,25.333334,29.666666,33.0,34.666668,49.0,35.0,50.0,50.0,50.0
3.0,3.6666667,4.3333335,5.0,6.3333335,8.0,10.0,12.666667,12.0,18.0,21.0,21.0,24.333334,29.333334,30.333334,30.0,34.333332,34.666668,33.333332,33.666668,34.666668,38.0,38.333332,37.0,39.0,39.0,39.0,39.0,39.0,38.333332,28.666666,31.333334,42.0
0.0,0.0,1.3333334,6.0,1.8333334,6.3333335,8.666667,10.833333,13.166667,17.0,13.666667,18.0,15.5,19.0,18.5,27.0,23.0,30.0,26.833334,33.0,41.0,38.0,32.333332,32.0,33.0,23.0,38.0,25.166666,42.0,42.0,25.166666,42.0,42.0
1.3333334,2.6666667,6.3333335,6.3333335,8.0,9.333333,9.333333,12.333333,12.333333,16.666666,18.333334,20.666666,22.0,20.333334,22.0,23.666666,24.333334,29.0,23.666666,25.666666,25.666666,28.0,30.333334,40.0,32.666668,32.666668,35.0,47.0,47.0,31.666666,31.0,32.333332,47.0
1.3333334,1.3333334,5.6666665,8.0,10.0,12.0,8.333333,11.0,13.333333,17.333334,20.666666,22.0,22.0,23.333334,28.333334,30.333334,32.0,35.0,37.0,37.666668,44.0,36.0,26.333334,27.333334,38.0,27.333334,27.333334,28.666666,38.0,34.0,18.666666,20.0,27.0
1.3333334,2.6666667,4.3333335,4.3333335,7.6666665,8.333333,9.666667,11.0,17.333334,18.333334,21.0,22.0,23.0,25.666666,26.333334,33.333332,35.0,36.0,33.0,26.0,38.0,29.666666,30.666666,44.0,33.666668,43.0,45.0,48.0,49.0,49.0,37.0,50.0,50.0
1.3333334,1.3333334,5.6666665,7.6666665,7.6666665,9.0,11.0,11.666667,15.0,16.666666,19.0,20.666666,23.0,23.666666,23.666666,27.0,22.0,24.0,34.0,34.666668,36.666668,36.666668,38.0,39.0,39.0,39.0,39.0,22.333334,38.0,38.0,24.0,24.333334,43.0
1.3333334,3.0,3.6666667,6.6666665,9.666667,10.333333,12.0,12.0,16.0,17.333334,19.666666,24.666666,25.0,26.666666,28.666666,30.0,29.666666,30.0,31.0,31.0,23.333334,35.0,40.0,34.666668,44.333332,44.333332,31.333334,31.333334,32.0,30.666666,46.0,46.0,46.0
1.3333334,4.3333335,6.0,6.6666665,9.0,8.0,8.333333,10.0,15.0,11.5,12.666667,16.666666,20.0,16.5,26.0,18.5,25.0,26.0,19.166666,25.0,19.0,25.0,24.166666,25.0,47.0,48.0,48.0,24.0,24.0,24.0,33.0,24.0,15.0
0.6666667,2.1666667,2.6666667,3.5,5.8333335,7.1666665,8.333333,9.5,11.5,19.0,20.0,20.666666,23.0,28.0,30.0,21.5,32.0,24.333334,35.0,37.0,25.833334,37.0,21.166666,40.0,44.0,43.0,27.333334,35.0,29.833334,29.833334,48.0,25.833334,54.0
0.6666667,2.8333333,4.6666665,6.0,8.833333,10.166667,10.5,16.0,17.333334,20.166666,22.833334,21.5,25.5,25.5,25.0,25.833334,33.0,25.666666,34.0,34.0,35.0,39.0,40.0,46.0,45.0,25.166666,25.166666,25.333334,26.5,49.0,35.0,35.333332,53.0
