0,4,5,0,0,4,8,8,17,8,21,18,22,23,26,18,31,35,35,4,35,4,39,40,4,22,47,43,45,50,0,4,9
0,0,0,0,4,5,0,5,5,4,0,6,0,14,14,9,27,31,0,6,36,37,20,17,22,4,21,28,4,0,5,26
0,0,0,4,8,9,0,10,15,4,16,4,9,10,14,22,22,16,24,16,0,8,10,12,0,10,38,10,47,16,21,19,23
4,0,0,0,0,5,6,6,10,6,11,19,8,8,0,8,14,9,8,9,9,12,17,0,22,23,27,27,0,0,26,4,27
0,0,0,0,0,0,4,0,6,4,7,16,12,17,18,19,4,23,4,7,8,22,4,5,10,9,13,5,13,10,19,24,24
0,0,0,0,4,0,4,5,0,0,10,11,14,15,14,18,18,29,0,0,0,8,4,10,10,0,0,5,5,14,5,8,20
0,0,4,5,6,0,0,4,6,15,0,11,21,8,13,14,24,25,10,22,6,25,4,32,5,10,13,35,19,22,41,14,41
0,0,0,0,5,0,8,4,11,12,11,0,0,9,10,0,5,15,25,15,20,23,28,40,28,44,44,0,5,6,5,0,8
0,0,4,0,4,6,6,0,10,0,0,5,4,6,10,0,10,19,27,7,6,4,4,9,11,14,4,16,17,6,10,11,15
0,0,4,0,4,0,4,7,8,0,12,12,11,5,10,6,4,6,19,0,19,4,7,8,8,5,7,11,26,11,26,42,42
0,0,4,9,0,8,0,5,6,8,0,10,12,0,19,24,9,0,4,8,8,14,17,22,24,24,25,31,8,23,4,12,41
0,0,4,0,5,6,6,6,13,12,13,10,16,16,10,12,19,21,16,24,21,25,27,27,26,0,0,14,4,4,4,4,8
0,0,0,0,4,4,0,17,18,18,4,0,4,8,23,21,26,30,33,0,32,32,13,15,33,35,34,40,4,6,4,43,43
