0,0,0,40,360,420,0,600,1320,40,1660,40,420,500,1140,3300,3300,2280,5720,2280,0,240,600,1000,0,600,22710,600,34980,1720,3620,2060,3160
40,0,0,0,0,100,180,180,500,180,680,2600,360,360,0,360,1060,420,360,540,420,1000,2540,0,5840,6560,6960,6820,0,0,6560,40,6960
0,0,0,0,0,0,40,0,180,40,280,1780,1000,2700,3100,3280,40,5400,40,280,400,6300,40,100,500,540,1060,100,1180,500,1960,6580,6580
0,0,0,0,40,0,40,100,0,0,700,680,1240,1350,1270,1910,1910,6500,0,0,0,360,40,700,700,0,0,100,100,1440,100,360,2600
0,0,40,100,180,0,0,40,180,1560,0,880,3740,360,1180,1440,5000,3750,700,4080,180,4300,40,9460,100,500,1180,8890,2740,3140,10720,1060,11080
0,0,0,0,100,0,360,40,760,1000,760,0,0,420,500,0,100,1560,5740,1400,2860,5600,9860,16230,9860,20070,20070,0,100,180,100,0,360
0,0,40,0,40,180,180,0,700,0,0,100,40,180,500,0,500,2390,6230,280,180,40,40,540,600,1140,40,2280,2540,180,700,760,1560
0,0,40,0,40,0,40,280,400,0,780,780,760,100,500,180,40,180,2020,0,2020,40,280,360,360,100,280,880,9800,880,9800,37960,37960
0,0,40,540,0,360,0,100,180,400,0,700,780,0,2880,5860,540,0,40,360,360,1440,2380,3390,4210,4210,4540,5460,360,3430,40,920,18250
0,0,40,0,100,180,180,180,980,920,1210,500,1720,1720,500,1000,3160,4020,1720,6820,2340,3180,5280,6400,5100,0,0,1320,40,40,40,40,360
0,0,0,0,40,40,0,2460,2520,2720,40,0,40,360,6080,5020,8460,14960,18760,0,10560,10560,1260,1500,8920,7100,7040,12380,40,180,40,17590,17590
