22,16,9,4,2,2,1,8,1,3,1,1,1,2,4,1,1,1,1,2,3,1,1,5,1,2,1,2,1,1,1,1,1
22,22,9,9,9,2,5,1,1,1,2,1,1,1,1,4,2,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1
22,12,12,5,7,3,1,1,1,1,2,1,1,2,1,1,2,1,1,1,2,1,1,2,1,4,1,2,4,3,3,1,1
11,19,5,2,1,5,2,3,1,10,6,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,2,1,6,1,1,4,1
11,3,16,2,1,1,1,3,2,1,4,2,1,1,1,1,2,2,1,2,3,2,1,1,1,1,1,1,1,2,1,1,1
11,11,3,1,1,4,7,3,2,1,1,1,1,1,1,3,1,1,1,1,2,1,6,1,1,2,1,2,1,1,1,1,1
22,22,15,4,1,4,6,1,1,1,2,1,3,1,3,2,3,3,1,1,1,1,1,3,1,1,1,1,1,1,2,1,1
22,16,4,3,1,1,4,1,2,1,3,4,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1
22,16,5,1,2,2,1,2,1,3,2,1,2,1,2,1,4,3,2,1,1,1,1,2,1,1,1,1,2,2,1,1,1
22,22,18,9,1,1,4,3,1,1,5,9,1,1,2,1,1,7,1,3,2,2,2,1,4,2,1,1,1,1,1,1,1
22,8,5,1,8,1,1,6,3,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,2
11,14,3,5,4,1,13,1,2,2,2,3,1,2,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1,2,1,1,2
22,7,5,1,4,1,4,1,1,1,1,2,3,1,1,1,1,2,1,3,2,1,1,1,3,1,1,2,4,3,4,1,1
22,10,17,7,2,1,1,1,2,1,1,1,6,1,1,1,3,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
22,7,9,1,1,1,6,2,2,5,1,1,1,1,1,1,2,1,1,2,2,1,1,9,1,3,1,1,2,1,1,2,1
11,17,9,8,1,11,8,2,1,1,1,3,1,1,2,1,2,1,1,1,1,1,2,1,1,2,2,5,1,1,1,1,1
22,21,15,4,6,3,1,1,1,1,1,1,4,1,2,1,1,1,2,1,1,1,1,1,2,6,1,1,6,1,1,1,1
11,19,4,1,1,3,2,1,1,1,2,6,2,3,2,1,11,1,2,2,3,1,3,2,1,1,3,1,1,1,1,1,2
22,20,15,6,2,2,2,2,1,1,5,1,1,2,2,1,1,1,1,1,1,1,2,1,1,4,1,1,1,1,4,1,1
22,15,9,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,4,1,2,1,2,2,2
11,19,8,3,3,6,2,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,4,4,1
20,3,1,1,2,8,1,1,1,1,1,1,2,1,2,2,1,1,2,1,3,1,1,2,1,1,1,2,2,1,1,1,1
11,21,22,10,1,2,1,1,1,1,1,1,1,4,4,2,1,1,1,1,2,1,1,3,1,1,1,2,1,1,1,1,1
22,20,11,2,2,3,3,1,2,3,1,3,1,1,1,2,1,2,1,1,1,1,1,2,1,3,3,1,1,1,1,1,1
11,4,8,7,7,6,4,9,5,6,5,1,2,4,6,1,2,1,1,1,3,1,1,1,1,1,2,2,1,2,2,1,1
22,10,21,21,3,1,4,1,1,1,2,1,1,2,2,1,1,5,3,4,2,1,1,1,1,3,4,2,2,1,4,2,1
22,15,8,3,3,2,6,1,1,1,3,2,4,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1
22,11,5,3,2,2,2,1,1,2,1,4,1,1,1,2,3,3,1,1,2,1,1,1,2,1,1,2,2,1,4,1,1
22,17,3,9,12,1,1,2,1,2,5,1,3,3,2,1,3,4,3,2,1,1,2,1,1,1,1,1,1,1,1,1,2
22,15,9,1,6,5,1,1,1,1,2,3,1,4,1,1,6,2,5,2,3,1,4,2,1,1,1,1,2,1,1,1,1
22,17,12,7,1,1,2,4,1,1,1,1,1,1,1,1,4,2,2,2,2,4,1,2,1,2,1,1,5,2,1,1,1
22,9,5,1,1,2,1,1,4,2,1,2,2,1,1,1,1,1,3,3,5,2,5,1,4,4,1,1,1,1,1,2,1
11,11,13,3,2,1,2,1,1,1,4,1,1,2,1,1,3,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1
